Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
19101.00 1213.79 100.138999 0.000000 57.429642 3.550619 21.698264 14.684793 0.000000 2.775681 
19001.00 1213.53 100.138999 0.000000 57.386196 3.353920 21.844993 14.732241 0.000000 2.821648 
18901.00 1213.27 100.138999 0.000000 57.341289 3.151503 21.995887 14.781167 0.000000 2.869154 
18801.00 1213.01 100.138999 0.000000 57.294855 2.943128 22.151115 14.831636 0.000000 2.918265 
18701.00 1212.74 100.138999 0.000000 57.246828 2.728544 22.310859 14.883717 0.000000 2.969052 
18601.00 1212.47 100.138999 0.000000 57.197137 2.507486 22.475305 14.937482 0.000000 3.021588 
18501.00 1212.20 100.138999 0.000000 57.145710 2.279675 22.644653 14.993010 0.000000 3.075952 
18401.00 1211.92 100.138999 0.000000 57.092465 2.044815 22.819111 15.050381 0.000000 3.132227 
18301.00 1211.64 100.138999 0.000000 57.037323 1.802597 22.998900 15.109682 0.000000 3.190498 
18201.00 1211.36 100.138999 0.000000 56.980194 1.552694 23.184251 15.171003 0.000000 3.250857 
18101.00 1211.08 100.138999 0.000000 56.920988 1.294760 23.375407 15.234443 0.000000 3.313401 
18001.00 1210.79 100.138999 0.000000 56.859607 1.028432 23.572626 15.300103 0.000000 3.378232 
17901.00 1210.51 100.138999 0.000000 56.795948 0.753325 23.776178 15.368091 0.000000 3.445456 
17801.00 1210.21 100.138999 0.000000 56.729905 0.469035 23.986348 15.438523 0.000000 3.515188 
17701.00 1209.92 100.138999 0.000000 56.661363 0.175133 24.203437 15.511519 0.000000 3.587547 
17601.00 1209.67 100.138999 0.000000 56.620445 0.000000 24.332192 15.555738 0.000000 3.630624 
17501.00 1209.50 100.138999 0.000000 56.620562 0.000000 24.330961 15.557249 0.000000 3.630228 
17401.00 1209.33 100.138999 0.000000 56.620680 0.000000 24.329728 15.558761 0.000000 3.629830 
17301.00 1209.16 100.138999 0.000000 56.620799 0.000000 24.328494 15.560275 0.000000 3.629431 
17201.00 1208.99 100.138999 0.000000 56.620920 0.000000 24.327257 15.561792 0.000000 3.629030 
17101.00 1208.82 100.138999 0.000000 56.621041 0.000000 24.326019 15.563310 0.000000 3.628628 
17001.00 1208.65 100.138999 0.000000 56.621164 0.000000 24.324780 15.564831 0.000000 3.628225 
16901.00 1208.48 100.138999 0.000000 56.621288 0.000000 24.323538 15.566353 0.000000 3.627820 
16801.00 1208.31 100.138999 0.000000 56.621413 0.000000 24.322294 15.567878 0.000000 3.627414 
16701.00 1208.14 100.138999 0.000000 56.621539 0.000000 24.321049 15.569405 0.000000 3.627006 
16601.00 1207.97 100.138999 0.000000 56.621666 0.000000 24.319802 15.570934 0.000000 3.626597 
16501.00 1207.80 100.138999 0.000000 56.621794 0.000000 24.318553 15.572466 0.000000 3.626186 
16401.00 1207.63 100.138999 0.000000 56.621924 0.000000 24.317302 15.573999 0.000000 3.625774 
16301.00 1207.46 100.138999 0.000000 56.622054 0.000000 24.316048 15.575535 0.000000 3.625361 
16201.00 1207.29 100.138999 0.000000 56.622186 0.000000 24.314793 15.577073 0.000000 3.624946 
16101.00 1207.12 100.138999 0.000000 56.622319 0.000000 24.313536 15.578614 0.000000 3.624530 
16001.00 1206.95 100.138999 0.000000 56.622453 0.000000 24.312277 15.580157 0.000000 3.624112 
15901.00 1206.78 100.138999 0.000000 56.622588 0.000000 24.311016 15.581702 0.000000 3.623693 
15801.00 1206.61 100.138999 0.000000 56.622724 0.000000 24.309752 15.583250 0.000000 3.623273 
15701.00 1206.44 100.138999 0.000000 56.622862 0.000000 24.308487 15.584800 0.000000 3.622851 
15601.00 1206.27 100.138999 0.000000 56.623000 0.000000 24.307219 15.586352 0.000000 3.622427 
15501.00 1206.10 100.138999 0.000000 56.623140 0.000000 24.305949 15.587907 0.000000 3.622003 
15401.00 1205.93 100.138999 0.000000 56.623281 0.000000 24.304677 15.589464 0.000000 3.621577 
15301.00 1205.76 100.138999 0.000000 56.623423 0.000000 24.303403 15.591024 0.000000 3.621149 
15201.00 1205.59 100.138999 0.000000 56.623566 0.000000 24.302126 15.592587 0.000000 3.620720 
15101.00 1205.42 100.138999 0.000000 56.623711 0.000000 24.300847 15.594152 0.000000 3.620289 
15001.00 1205.25 100.138999 0.000000 56.623856 0.000000 24.299566 15.595720 0.000000 3.619858 
14901.00 1205.08 100.138999 0.000000 56.624003 0.000000 24.298282 15.597290 0.000000 3.619424 
14801.00 1204.91 100.138999 0.000000 56.624150 0.000000 24.296995 15.598864 0.000000 3.618990 
14701.00 1204.74 100.138999 0.000000 56.624299 0.000000 24.295707 15.600439 0.000000 3.618554 
14601.00 1204.57 100.138999 0.000000 56.624449 0.000000 24.294416 15.602018 0.000000 3.618116 
14501.00 1204.40 100.138999 0.000000 56.624601 0.000000 24.293122 15.603600 0.000000 3.617677 
14401.00 1204.23 100.138999 0.000000 56.624753 0.000000 24.291825 15.605184 0.000000 3.617237 
14301.00 1204.06 100.138999 0.000000 56.624907 0.000000 24.290526 15.606771 0.000000 3.616795 
14201.00 1203.89 100.138999 0.000000 56.625061 0.000000 24.289225 15.608361 0.000000 3.616352 
14101.00 1203.72 100.138999 0.000000 56.625217 0.000000 24.287921 15.609954 0.000000 3.615907 
14001.00 1203.55 100.138999 0.000000 56.625374 0.000000 24.286613 15.611550 0.000000 3.615461 
13901.00 1203.38 100.138999 0.000000 56.625532 0.000000 24.285304 15.613150 0.000000 3.615014 
13801.00 1203.21 100.138999 0.000000 56.625692 0.000000 24.283991 15.614752 0.000000 3.614565 
13701.00 1203.04 100.138999 0.000000 56.625852 0.000000 24.282675 15.616357 0.000000 3.614115 
13601.00 1202.87 100.138999 0.000000 56.626014 0.000000 24.281357 15.617965 0.000000 3.613663 
13501.00 1202.70 100.138999 0.000000 56.626177 0.000000 24.280036 15.619577 0.000000 3.613210 
13401.00 1202.53 100.138999 0.000000 56.626341 0.000000 24.278711 15.621192 0.000000 3.612755 
13301.00 1202.36 100.138999 0.000000 56.626506 0.000000 24.277384 15.622810 0.000000 3.612299 
13201.00 1202.19 100.138999 0.000000 56.626672 0.000000 24.276053 15.624432 0.000000 3.611842 
13101.00 1202.02 100.138999 0.000000 56.626840 0.000000 24.274719 15.626057 0.000000 3.611383 
13001.00 1201.86 100.138999 0.000000 56.627008 0.000000 24.273383 15.627685 0.000000 3.610923 
12901.00 1201.69 100.138999 0.000000 56.627178 0.000000 24.272043 15.629317 0.000000 3.610461 
12801.00 1201.52 100.138999 0.000000 56.627349 0.000000 24.270699 15.630952 0.000000 3.609998 
12701.00 1201.35 100.138999 0.000000 56.627522 0.000000 24.269352 15.632591 0.000000 3.609534 
12601.00 1201.18 100.138999 0.000000 56.627695 0.000000 24.268002 15.634234 0.000000 3.609068 
12501.00 1201.01 100.138999 0.000000 56.627870 0.000000 24.266649 15.635880 0.000000 3.608601 
12401.00 1200.84 100.138999 0.000000 56.628045 0.000000 24.265292 15.637530 0.000000 3.608132 
12301.00 1200.67 100.138999 0.000000 56.628222 0.000000 24.263931 15.639183 0.000000 3.607662 
12201.00 1200.50 100.138999 0.000000 56.628401 0.000000 24.262567 15.640841 0.000000 3.607191 
12101.00 1200.33 100.138999 0.000000 56.628580 0.000000 24.261199 15.642503 0.000000 3.606718 
12001.00 1200.16 100.138999 0.000000 56.628760 0.000000 24.259827 15.644168 0.000000 3.606244 
11901.00 1199.99 100.138999 0.000000 56.628942 0.000000 24.258452 15.645837 0.000000 3.605768 
11801.00 1199.82 100.138999 0.000000 56.629125 0.000000 24.257072 15.647511 0.000000 3.605291 
11701.00 1199.65 100.138999 0.000000 56.629309 0.000000 24.255689 15.649189 0.000000 3.604812 
11601.00 1199.48 100.138999 0.000000 56.629494 0.000000 24.254302 15.650870 0.000000 3.604332 
11501.00 1199.31 100.138999 0.000000 56.629681 0.000000 24.252911 15.652557 0.000000 3.603851 
11401.00 1199.14 100.138999 0.000000 56.629868 0.000000 24.251515 15.654247 0.000000 3.603368 
11301.00 1198.97 100.138999 0.000000 56.630057 0.000000 24.250116 15.655942 0.000000 3.602884 
11201.00 1198.80 100.138999 0.000000 56.630247 0.000000 24.248712 15.657641 0.000000 3.602399 
11101.00 1198.63 100.138999 0.000000 56.630439 0.000000 24.247304 15.659345 0.000000 3.601912 
11001.00 1198.46 100.138999 0.000000 56.630631 0.000000 24.245891 15.661053 0.000000 3.601423 
10901.00 1198.29 100.138999 0.000000 56.630825 0.000000 24.244475 15.662766 0.000000 3.600934 
10801.00 1198.12 100.138999 0.000000 56.631020 0.000000 24.243053 15.664484 0.000000 3.600442 
10701.00 1197.95 100.138999 0.000000 56.631216 0.000000 24.241627 15.666207 0.000000 3.599950 
10601.00 1197.78 100.138999 0.000000 56.631413 0.000000 24.240196 15.667934 0.000000 3.599456 
10501.00 1197.61 100.138999 0.000000 56.631611 0.000000 24.238761 15.669667 0.000000 3.598960 
10401.00 1197.44 100.138999 0.000000 56.631811 0.000000 24.237320 15.671404 0.000000 3.598464 
10301.00 1197.27 100.138999 0.000000 56.632012 0.000000 24.235875 15.673147 0.000000 3.597965 
10201.00 1197.10 100.138999 0.000000 56.632214 0.000000 24.234425 15.674895 0.000000 3.597466 
10101.00 1196.93 100.138999 0.000000 56.632417 0.000000 24.232969 15.676648 0.000000 3.596965 
10001.00 1196.76 100.138999 0.000000 56.632622 0.000000 24.231509 15.678406 0.000000 3.596462 
9901.00 1196.59 100.138999 0.000000 56.632827 0.000000 24.230043 15.680170 0.000000 3.595959 
9801.00 1196.42 100.138999 0.000000 56.633034 0.000000 24.228572 15.681940 0.000000 3.595453 
9701.00 1196.25 100.138999 0.000000 56.633242 0.000000 24.227095 15.683715 0.000000 3.594947 
9601.00 1196.08 100.138999 0.000000 56.633452 0.000000 24.225613 15.685496 0.000000 3.594439 
9501.00 1195.91 100.138999 0.000000 56.633662 0.000000 24.224125 15.687282 0.000000 3.593929 
9401.00 1195.57 100.138999 0.000000 56.784924 0.000000 24.106495 15.415482 0.249932 3.582167 
9301.00 1195.34 100.138999 0.000000 56.839647 0.000000 24.063520 15.319938 0.338986 3.576907 
9201.00 1195.11 100.138999 0.000000 56.894229 0.000000 24.020888 15.225406 0.427190 3.571287 
9101.00 1194.88 100.138999 0.000000 56.948712 0.000000 23.978568 15.131808 0.514611 3.565300 
9001.00 1194.65 100.138999 0.000000 57.003141 0.000000 23.936531 15.039072 0.601317 3.558939 
8901.00 1194.43 100.138999 0.000000 57.057560 0.000000 23.894747 14.947121 0.687375 3.552197 
8801.00 1194.20 100.138999 0.000000 57.112016 0.000000 23.853183 14.855882 0.772853 3.545065 
8701.00 1193.97 100.138999 0.000000 57.166555 0.000000 23.811809 14.765279 0.857820 3.537536 
8601.00 1193.75 100.138999 0.000000 57.221226 0.000000 23.770593 14.675236 0.942347 3.529597 
8501.00 1193.52 100.138999 0.000000 57.276078 0.000000 23.729501 14.585678 1.026503 3.521240 
8401.00 1193.30 100.138999 0.000000 57.331161 0.000000 23.688500 14.496526 1.110360 3.512453 
8301.00 1193.07 100.138999 0.000000 57.386528 0.000000 23.647555 14.407704 1.193991 3.503223 
8201.00 1192.85 100.138999 0.000000 57.442232 0.000000 23.606630 14.319130 1.277470 3.493536 
8101.00 1192.62 100.138999 0.000000 57.498330 0.000000 23.565690 14.230726 1.360873 3.483380 
8001.00 1192.40 100.138999 0.000000 57.554880 0.000000 23.524696 14.142407 1.444279 3.472737 
7901.00 1192.17 100.138999 0.000000 57.611941 0.000000 23.483609 14.054089 1.527767 3.461593 
7801.00 1191.95 100.138999 0.000000 57.669576 0.000000 23.442390 13.965686 1.611418 3.449928 
7701.00 1191.72 100.138999 0.000000 57.727849 0.000000 23.400996 13.877110 1.695318 3.437725 
7601.00 1191.50 100.138999 0.000000 57.786827 0.000000 23.359386 13.788269 1.779553 3.424964 
7501.00 1191.28 100.138999 0.000000 57.846581 0.000000 23.317514 13.699070 1.864213 3.411622 
7401.00 1191.05 100.138999 0.000000 57.907182 0.000000 23.275334 13.609416 1.949389 3.397678 
7301.00 1190.83 100.138999 0.000000 57.968707 0.000000 23.232799 13.519208 2.035177 3.383108 
7201.00 1190.60 100.138999 0.000000 58.031234 0.000000 23.189860 13.428343 2.121676 3.367885 
7101.00 1190.38 100.138999 0.000000 58.094844 0.000000 23.146465 13.336717 2.208987 3.351985 
7001.00 1190.15 100.138999 0.000000 58.159622 0.000000 23.102563 13.244221 2.297215 3.335378 
6901.00 1189.92 100.138999 0.000000 58.225655 0.000000 23.058100 13.150743 2.386466 3.318035 
6801.00 1189.70 100.138999 0.000000 58.293034 0.000000 23.013019 13.056169 2.476852 3.299926 
6701.00 1189.47 100.138999 0.000000 58.361850 0.000000 22.967263 12.960382 2.568485 3.281019 
6601.00 1189.24 100.138999 0.000000 58.432200 0.000000 22.920775 12.863261 2.661482 3.261281 
6501.00 1189.02 100.138999 0.000000 58.504179 0.000000 22.873496 12.764685 2.755959 3.240680 
6401.00 1188.79 100.138999 0.000000 58.577886 0.000000 22.825366 12.664531 2.852037 3.219180 
6301.00 1188.56 100.138999 0.000000 58.653418 0.000000 22.776326 12.562674 2.949832 3.196748 
6201.00 1188.33 100.138999 0.000000 58.730874 0.000000 22.726317 12.458991 3.049466 3.173351 
6101.00 1188.10 100.138999 0.000000 58.810350 0.000000 22.675282 12.353361 3.151053 3.148954 
6001.00 1187.86 100.138999 0.000000 58.891938 0.000000 22.623164 12.245664 3.254708 3.123526 
5901.00 1187.63 100.138999 0.000000 58.975726 0.000000 22.569913 12.135787 3.360537 3.097037 
5801.00 1187.40 100.138999 0.000000 59.061794 0.000000 22.515480 12.023623 3.468642 3.069461 
5701.00 1187.16 100.138999 0.000000 59.150213 0.000000 22.459824 11.909076 3.579111 3.040774 
5601.00 1186.93 100.138999 0.000000 59.241044 0.000000 22.402910 11.792062 3.692023 3.010960 
5501.00 1186.69 100.138999 0.000000 59.334330 0.000000 22.344715 11.672511 3.807438 2.980006 
5401.00 1186.45 100.138999 0.000000 59.430098 0.000000 22.285222 11.550373 3.925397 2.947908 
5301.00 1186.22 100.138999 0.000000 59.528355 0.000000 22.224433 11.425622 4.045919 2.914671 
5201.00 1185.98 100.138999 0.000000 59.629081 0.000000 22.162358 11.298254 4.168997 2.880309 
5101.00 1185.74 100.138999 0.000000 59.732232 0.000000 22.099029 11.168296 4.294594 2.844848 
5001.00 1185.50 100.138999 0.000000 59.837733 0.000000 22.034492 11.035808 4.422640 2.808326 
4901.00 1185.26 100.138999 0.000000 59.945478 0.000000 21.968815 10.900880 4.553033 2.770794 
4801.00 1185.02 100.138999 0.000000 60.055330 0.000000 21.902082 10.763640 4.685631 2.732316 
4701.00 1184.78 100.138999 0.000000 60.167116 0.000000 21.834399 10.624253 4.820260 2.692971 
4601.00 1184.53 100.138999 0.000000 60.280632 0.000000 21.765892 10.482917 4.956709 2.652850 
4501.00 1184.29 100.138999 0.000000 60.395646 0.000000 21.696702 10.339863 5.094732 2.612056 
4401.00 1184.05 100.138999 0.000000 60.511896 0.000000 21.626990 10.195355 5.234054 2.570705 
4301.00 1183.81 100.138999 0.000000 60.629097 0.000000 21.556926 10.049680 5.374375 2.528920 
4201.00 1183.57 100.138999 0.000000 60.746949 0.000000 21.486695 9.903148 5.515374 2.486832 
4101.00 1183.33 100.138999 0.000000 60.865136 0.000000 21.416485 9.756083 5.656716 2.444579 
4001.00 1183.10 100.138999 0.000000 60.983339 0.000000 21.346489 9.608815 5.798058 2.402298 
3901.00 1182.86 100.138999 0.000000 61.101237 0.000000 21.276901 9.461678 5.939056 2.360127 
3801.00 1182.63 100.138999 0.000000 61.218516 0.000000 21.207907 9.315001 6.079374 2.318201 
3701.00 1182.39 100.138999 0.000000 61.334873 0.000000 21.139690 9.169100 6.218686 2.276649 
3601.00 1182.16 100.138999 0.000000 61.450021 0.000000 21.072420 9.024278 6.356683 2.235596 
3501.00 1181.93 100.138999 0.000000 61.563694 0.000000 21.006257 8.880816 6.493078 2.195154 
3401.00 1181.70 100.138999 0.000000 61.675647 0.000000 20.941344 8.738973 6.627606 2.155429 
3301.00 1181.48 100.138999 0.000000 61.785662 0.000000 20.877811 8.598982 6.760033 2.116512 
3201.00 1181.25 100.138999 0.000000 61.893545 0.000000 20.815771 8.461047 6.890148 2.078488 
3101.00 1181.03 100.138999 0.000000 61.999130 0.000000 20.755322 8.325349 7.017772 2.041426 
3001.00 1180.12 100.138999 0.285785 62.179645 0.000000 20.521844 8.152555 6.992171 2.006998 
2901.00 1178.62 100.138999 0.816988 62.433374 0.000000 20.128556 7.947277 6.838603 1.974201 
2801.00 1177.09 100.138999 1.364895 62.701119 0.000000 19.711776 7.741196 6.678415 1.941597 
2701.00 1175.54 99.771822 1.556976 62.977075 0.000000 19.279792 7.536579 6.511852 1.909549 
2601.00 1173.97 99.206916 1.559717 63.258217 0.000000 18.836979 7.334583 6.339195 1.878225 
2501.00 1172.38 98.633534 1.562246 63.544591 0.000000 18.383282 7.135336 6.160445 1.847635 
2401.00 1170.76 98.051807 1.564573 63.836245 0.000000 17.918637 6.938958 5.975605 1.817788 
2301.00 1169.13 97.461852 1.566710 64.133235 0.000000 17.442973 6.745561 5.784681 1.788691 
2201.00 1167.47 96.863779 1.568666 64.435624 0.000000 16.956210 6.555245 5.587684 1.760351 
2101.00 1165.80 96.257691 1.570446 64.743479 0.000000 16.458262 6.368104 5.384629 1.732770 
2001.00 1164.10 95.643682 1.572055 65.056873 0.000000 15.949039 6.184221 5.175540 1.705954 
1901.00 1162.39 95.021845 1.573494 65.375881 0.000000 15.428446 6.003672 4.960447 1.679905 
1801.00 1160.65 94.392274 1.574761 65.700578 0.000000 14.896391 5.826524 4.739395 1.654625 
1701.00 1158.90 93.755063 1.575847 66.031040 0.000000 14.352787 5.652836 4.512436 1.630117 
1601.00 1157.12 93.110319 1.576739 66.367338 0.000000 13.797556 5.482660 4.279641 1.606384 
1501.00 1155.32 92.458161 1.577415 66.709532 0.000000 13.230642 5.316043 4.041100 1.583428 
1401.00 1153.51 91.798733 1.577844 67.057669 0.000000 12.652013 5.153027 3.796926 1.561254 
1301.00 1151.67 91.132211 1.577983 67.411774 0.000000 12.061680 4.993649 3.547260 1.539866 
1201.00 1149.82 90.458816 1.577773 67.771839 0.000000 11.459709 4.837944 3.292280 1.519272 
1101.00 1147.94 89.778832 1.577137 68.137816 0.000000 10.846241 4.685949 3.032208 1.499482 
1001.00 1146.05 89.092621 1.575971 68.509594 0.000000 10.221524 4.537700 2.767323 1.480509 
901.00 1144.14 88.400656 1.574141 68.886983 0.000000 9.585942 4.393243 2.497976 1.462372 
801.00 1142.22 87.703551 1.571467 69.269685 0.000000 8.940067 4.252632 2.224606 1.445094 
701.00 1140.28 87.002105 1.567713 69.657255 0.000000 8.284719 4.115938 1.947773 1.428708 
601.00 1138.34 86.297366 1.562567 70.049050 0.000000 7.621053 3.983257 1.668184 1.413254 
501.00 1136.39 85.590706 1.555617 70.444167 0.000000 6.950672 3.854720 1.386743 1.398785 
401.00 1134.45 84.883928 1.546316 70.841344 0.000000 6.275780 3.730507 1.104611 1.385371 
301.00 1132.51 84.179406 1.533940 71.238846 0.000000 5.599383 3.610862 0.823278 1.373096 
201.00 1130.59 83.480268 1.517553 71.634315 0.000000 4.925547 3.496120 0.544664 1.362070 
101.00 1128.71 82.790622 1.495963 72.024586 0.000000 4.259703 3.386726 0.271220 1.352423 
1.00 1126.88 82.115817 1.467748 72.405516 0.000000 3.608957 3.283255 0.006035 1.344306 

Title: Depleted MORB Mantle of Workmann & Hart 2005

Solid Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
44001.00 1263.00 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
43901.00 1262.81 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
43801.00 1262.63 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
43701.00 1262.45 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
43601.00 1262.26 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
43501.00 1262.08 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
43401.00 1261.90 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
