Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
17001.00 1203.51 100.138999 0.000000 56.613840 0.000000 24.359936 15.529969 0.000000 3.635253 
16901.00 1203.34 100.138999 0.000000 56.613966 0.000000 24.358795 15.531392 0.000000 3.634846 
16801.00 1203.17 100.138999 0.000000 56.614092 0.000000 24.357652 15.532817 0.000000 3.634438 
16701.00 1203.00 100.138999 0.000000 56.614220 0.000000 24.356508 15.534242 0.000000 3.634028 
16601.00 1202.83 100.138999 0.000000 56.614349 0.000000 24.355363 15.535670 0.000000 3.633617 
16501.00 1202.66 100.138999 0.000000 56.614479 0.000000 24.354217 15.537099 0.000000 3.633205 
16401.00 1202.49 100.138999 0.000000 56.614610 0.000000 24.353069 15.538529 0.000000 3.632791 
16301.00 1202.32 100.138999 0.000000 56.614742 0.000000 24.351920 15.539961 0.000000 3.632375 
16201.00 1202.15 100.138999 0.000000 56.614876 0.000000 24.350770 15.541395 0.000000 3.631959 
16101.00 1201.98 100.138999 0.000000 56.615010 0.000000 24.349619 15.542830 0.000000 3.631540 
16001.00 1201.82 100.138999 0.000000 56.615146 0.000000 24.348466 15.544267 0.000000 3.631121 
15901.00 1201.65 100.138999 0.000000 56.615283 0.000000 24.347312 15.545705 0.000000 3.630699 
15801.00 1201.48 100.138999 0.000000 56.615421 0.000000 24.346156 15.547145 0.000000 3.630277 
15701.00 1201.31 100.138999 0.000000 56.615560 0.000000 24.344999 15.548587 0.000000 3.629853 
15601.00 1201.14 100.138999 0.000000 56.615700 0.000000 24.343841 15.550031 0.000000 3.629427 
15501.00 1200.97 100.138999 0.000000 56.615842 0.000000 24.342681 15.551476 0.000000 3.629001 
15401.00 1200.80 100.138999 0.000000 56.615984 0.000000 24.341520 15.552923 0.000000 3.628572 
15301.00 1200.63 100.138999 0.000000 56.616128 0.000000 24.340357 15.554372 0.000000 3.628143 
15201.00 1200.46 100.138999 0.000000 56.616273 0.000000 24.339192 15.555822 0.000000 3.627711 
15101.00 1200.29 100.138999 0.000000 56.616419 0.000000 24.338026 15.557275 0.000000 3.627279 
15001.00 1200.13 100.138999 0.000000 56.616566 0.000000 24.336859 15.558729 0.000000 3.626845 
14901.00 1199.96 100.138999 0.000000 56.616715 0.000000 24.335690 15.560185 0.000000 3.626410 
14801.00 1199.79 100.138999 0.000000 56.616864 0.000000 24.334519 15.561643 0.000000 3.625973 
14701.00 1199.62 100.138999 0.000000 56.617015 0.000000 24.333347 15.563103 0.000000 3.625534 
14601.00 1199.45 100.138999 0.000000 56.617167 0.000000 24.332173 15.564565 0.000000 3.625095 
14501.00 1199.28 100.138999 0.000000 56.617320 0.000000 24.330997 15.566029 0.000000 3.624654 
14401.00 1199.11 100.138999 0.000000 56.617474 0.000000 24.329819 15.567495 0.000000 3.624211 
14301.00 1198.94 100.138999 0.000000 56.617629 0.000000 24.328640 15.568962 0.000000 3.623767 
14201.00 1198.77 100.138999 0.000000 56.617786 0.000000 24.327459 15.570432 0.000000 3.623322 
14101.00 1198.60 100.138999 0.000000 56.617944 0.000000 24.326276 15.571904 0.000000 3.622875 
14001.00 1198.44 100.138999 0.000000 56.618102 0.000000 24.325092 15.573378 0.000000 3.622427 
13901.00 1198.27 100.138999 0.000000 56.618262 0.000000 24.323905 15.574855 0.000000 3.621977 
13801.00 1198.10 100.138999 0.000000 56.618424 0.000000 24.322717 15.576333 0.000000 3.621526 
13701.00 1197.93 100.138999 0.000000 56.618586 0.000000 24.321526 15.577813 0.000000 3.621073 
13601.00 1197.76 100.138999 0.000000 56.618750 0.000000 24.320334 15.579296 0.000000 3.620619 
13501.00 1197.59 100.138999 0.000000 56.618914 0.000000 24.319139 15.580781 0.000000 3.620164 
13401.00 1197.42 100.138999 0.000000 56.619080 0.000000 24.317943 15.582269 0.000000 3.619707 
13301.00 1197.25 100.138999 0.000000 56.619247 0.000000 24.316744 15.583758 0.000000 3.619249 
13201.00 1197.08 100.138999 0.000000 56.619416 0.000000 24.315544 15.585250 0.000000 3.618789 
13101.00 1196.92 100.138999 0.000000 56.619585 0.000000 24.314341 15.586745 0.000000 3.618328 
13001.00 1196.75 100.138999 0.000000 56.619756 0.000000 24.313136 15.588242 0.000000 3.617866 
12901.00 1196.58 100.138999 0.000000 56.619928 0.000000 24.311929 15.589741 0.000000 3.617402 
12801.00 1196.41 100.138999 0.000000 56.620101 0.000000 24.310719 15.591243 0.000000 3.616937 
12701.00 1196.24 100.138999 0.000000 56.620275 0.000000 24.309507 15.592747 0.000000 3.616470 
12601.00 1196.07 100.138999 0.000000 56.620450 0.000000 24.308293 15.594254 0.000000 3.616002 
12501.00 1195.90 100.138999 0.000000 56.620627 0.000000 24.307077 15.595763 0.000000 3.615532 
12401.00 1195.73 100.138999 0.000000 56.620805 0.000000 24.305858 15.597276 0.000000 3.615061 
12301.00 1195.57 100.138999 0.000000 56.620984 0.000000 24.304636 15.598791 0.000000 3.614589 
12201.00 1195.40 100.138999 0.000000 56.621164 0.000000 24.303412 15.600308 0.000000 3.614115 
12101.00 1195.23 100.138999 0.000000 56.621345 0.000000 24.302186 15.601829 0.000000 3.613639 
12001.00 1195.06 100.138999 0.000000 56.621528 0.000000 24.300957 15.603352 0.000000 3.613163 
11901.00 1194.89 100.138999 0.000000 56.621711 0.000000 24.299725 15.604878 0.000000 3.612685 
11801.00 1194.72 100.138999 0.000000 56.621896 0.000000 24.298491 15.606407 0.000000 3.612205 
11701.00 1194.55 100.138999 0.000000 56.622083 0.000000 24.297253 15.607939 0.000000 3.611724 
11601.00 1194.38 100.138999 0.000000 56.622270 0.000000 24.296013 15.609474 0.000000 3.611242 
11501.00 1194.21 100.138999 0.000000 56.622459 0.000000 24.294770 15.611012 0.000000 3.610758 
11401.00 1194.05 100.138999 0.000000 56.622648 0.000000 24.293525 15.612553 0.000000 3.610273 
11301.00 1193.88 100.138999 0.000000 56.622839 0.000000 24.292276 15.614097 0.000000 3.609786 
11201.00 1193.71 100.138999 0.000000 56.623031 0.000000 24.291024 15.615645 0.000000 3.609298 
11101.00 1193.54 100.138999 0.000000 56.623225 0.000000 24.289770 15.617196 0.000000 3.608809 
11001.00 1193.37 100.138999 0.000000 56.623419 0.000000 24.288512 15.618750 0.000000 3.608318 
10901.00 1193.20 100.138999 0.000000 56.623615 0.000000 24.287251 15.620307 0.000000 3.607826 
10801.00 1193.03 100.138999 0.000000 56.623812 0.000000 24.285987 15.621868 0.000000 3.607332 
10701.00 1192.86 100.138999 0.000000 56.624010 0.000000 24.284719 15.623432 0.000000 3.606837 
10601.00 1192.70 100.138999 0.000000 56.624210 0.000000 24.283448 15.625000 0.000000 3.606341 
10501.00 1192.53 100.138999 0.000000 56.624411 0.000000 24.282174 15.626572 0.000000 3.605843 
10401.00 1192.36 100.138999 0.000000 56.624612 0.000000 24.280896 15.628147 0.000000 3.605343 
10301.00 1192.19 100.138999 0.000000 56.624815 0.000000 24.279615 15.629726 0.000000 3.604843 
10201.00 1192.02 100.138999 0.000000 56.625020 0.000000 24.278330 15.631308 0.000000 3.604341 
10101.00 1191.85 100.138999 0.000000 56.625225 0.000000 24.277042 15.632895 0.000000 3.603837 
10001.00 1191.68 100.138999 0.000000 56.625432 0.000000 24.275750 15.634485 0.000000 3.603332 
9901.00 1191.51 100.138999 0.000000 56.625640 0.000000 24.274454 15.636080 0.000000 3.602826 
9801.00 1191.35 100.138999 0.000000 56.625849 0.000000 24.273154 15.637678 0.000000 3.602318 
9701.00 1191.18 100.138999 0.000000 56.626060 0.000000 24.271850 15.639280 0.000000 3.601809 
9601.00 1191.01 100.138999 0.000000 56.626271 0.000000 24.270542 15.640887 0.000000 3.601298 
9501.00 1190.75 100.138999 0.000000 56.700637 0.000000 24.210720 15.508743 0.123287 3.595612 
9401.00 1190.52 100.138999 0.000000 56.755663 0.000000 24.166434 15.412347 0.213708 3.590847 
9301.00 1190.29 100.138999 0.000000 56.810486 0.000000 24.122550 15.317058 0.303179 3.585727 
9201.00 1190.06 100.138999 0.000000 56.865148 0.000000 24.079036 15.222801 0.391767 3.580247 
9101.00 1189.83 100.138999 0.000000 56.919692 0.000000 24.035862 15.129501 0.479541 3.574403 
9001.00 1189.61 100.138999 0.000000 56.974163 0.000000 23.992999 15.037084 0.566567 3.568186 
8901.00 1189.38 100.138999 0.000000 57.028606 0.000000 23.950413 14.945475 0.652915 3.561590 
8801.00 1189.15 100.138999 0.000000 57.083066 0.000000 23.908075 14.854601 0.738651 3.554606 
8701.00 1188.93 100.138999 0.000000 57.137590 0.000000 23.865952 14.764385 0.823846 3.547226 
8601.00 1188.70 100.138999 0.000000 57.192226 0.000000 23.824010 14.674755 0.908568 3.539440 
8501.00 1188.48 100.138999 0.000000 57.247022 0.000000 23.782217 14.585632 0.992889 3.531238 
8401.00 1188.25 100.138999 0.000000 57.302030 0.000000 23.740538 14.496942 1.076880 3.522609 
8301.00 1188.03 100.138999 0.000000 57.357301 0.000000 23.698939 14.408606 1.160612 3.513540 
8201.00 1187.80 100.138999 0.000000 57.412889 0.000000 23.657383 14.320546 1.244162 3.504019 
8101.00 1187.58 100.138999 0.000000 57.468849 0.000000 23.615833 14.232682 1.327604 3.494031 
8001.00 1187.35 100.138999 0.000000 57.525239 0.000000 23.574251 14.144931 1.411016 3.483562 
7901.00 1187.13 100.138999 0.000000 57.582117 0.000000 23.532597 14.057211 1.494478 3.472596 
7801.00 1186.91 100.138999 0.000000 57.639547 0.000000 23.490833 13.969436 1.578070 3.461114 
7701.00 1186.68 100.138999 0.000000 57.697591 0.000000 23.448914 13.881518 1.661878 3.449098 
7601.00 1186.46 100.138999 0.000000 57.756318 0.000000 23.406799 13.793367 1.745986 3.436530 
7501.00 1186.24 100.138999 0.000000 57.815795 0.000000 23.364442 13.704890 1.830485 3.423387 
7401.00 1186.01 100.138999 0.000000 57.876095 0.000000 23.321797 13.615993 1.915467 3.409648 
7301.00 1185.79 100.138999 0.000000 57.937293 0.000000 23.278816 13.526577 2.001025 3.395288 
7201.00 1185.57 100.138999 0.000000 57.999467 0.000000 23.235449 13.436541 2.087259 3.380283 
7101.00 1185.34 100.138999 0.000000 58.062699 0.000000 23.191645 13.345780 2.174269 3.364606 
7001.00 1185.12 100.138999 0.000000 58.127072 0.000000 23.147351 13.254187 2.262159 3.348230 
6901.00 1184.89 100.138999 0.000000 58.192674 0.000000 23.102512 13.161651 2.351037 3.331125 
6801.00 1184.67 100.138999 0.000000 58.259595 0.000000 23.057072 13.068058 2.441014 3.313260 
6701.00 1184.44 100.138999 0.000000 58.327927 0.000000 23.010973 12.973292 2.532202 3.294605 
6601.00 1184.21 100.138999 0.000000 58.397767 0.000000 22.964155 12.877233 2.624719 3.275125 
6501.00 1183.99 100.138999 0.000000 58.469211 0.000000 22.916559 12.779759 2.718682 3.254788 
6401.00 1183.76 100.138999 0.000000 58.542359 0.000000 22.868123 12.680747 2.814211 3.233559 
6301.00 1183.53 100.138999 0.000000 58.617311 0.000000 22.818787 12.580071 2.911428 3.211402 
6201.00 1183.30 100.138999 0.000000 58.694166 0.000000 22.768489 12.477608 3.010453 3.188284 
6101.00 1183.07 100.138999 0.000000 58.773023 0.000000 22.717169 12.373232 3.111405 3.164170 
6001.00 1182.84 100.138999 0.000000 58.853978 0.000000 22.664770 12.266822 3.214403 3.139027 
5901.00 1182.61 100.138999 0.000000 58.937122 0.000000 22.611235 12.158261 3.319557 3.112823 
5801.00 1182.38 100.138999 0.000000 59.022543 0.000000 22.556514 12.047439 3.426974 3.085529 
5701.00 1182.14 100.138999 0.000000 59.110316 0.000000 22.500561 11.934252 3.536749 3.057121 
5601.00 1181.91 100.138999 0.000000 59.200508 0.000000 22.443336 11.818609 3.648969 3.027577 
5501.00 1181.67 100.138999 0.000000 59.293172 0.000000 22.384809 11.700434 3.763702 2.996883 
5401.00 1181.44 100.138999 0.000000 59.388343 0.000000 22.324960 11.579667 3.880999 2.965030 
5301.00 1181.20 100.138999 0.000000 59.486037 0.000000 22.263781 11.456271 4.000891 2.932019 
5201.00 1180.96 100.138999 0.000000 59.586246 0.000000 22.201279 11.330232 4.123381 2.897860 
5101.00 1180.72 100.138999 0.000000 59.688937 0.000000 22.137477 11.201565 4.248445 2.862575 
5001.00 1180.48 100.138999 0.000000 59.794046 0.000000 22.072415 11.070315 4.376027 2.826196 
4901.00 1180.24 100.138999 0.000000 59.901480 0.000000 22.006151 10.936561 4.506036 2.788770 
4801.00 1180.00 100.138999 0.000000 60.011112 0.000000 21.938767 10.800418 4.638345 2.750357 
4701.00 1179.76 100.138999 0.000000 60.122780 0.000000 21.870361 10.662037 4.772791 2.711030 
4601.00 1179.52 100.138999 0.000000 60.236291 0.000000 21.801053 10.521606 4.909172 2.670877 
4501.00 1179.28 100.138999 0.000000 60.351417 0.000000 21.730983 10.379347 5.047253 2.629999 
4401.00 1179.04 100.138999 0.000000 60.467905 0.000000 21.660307 10.235514 5.186765 2.588508 
4301.00 1178.80 100.138999 0.000000 60.585472 0.000000 21.589196 10.090391 5.327411 2.546528 
4201.00 1178.56 100.138999 0.000000 60.703819 0.000000 21.517834 9.944283 5.468873 2.504190 
4101.00 1178.32 100.138999 0.000000 60.822628 0.000000 21.446413 9.797514 5.610813 2.461631 
4001.00 1178.09 100.138999 0.000000 60.941576 0.000000 21.375129 9.650417 5.752886 2.418991 
3901.00 1177.85 100.138999 0.000000 61.060335 0.000000 21.304182 9.503331 5.894740 2.376411 
3801.00 1177.61 100.138999 0.000000 61.178583 0.000000 21.233765 9.356590 6.036030 2.334031 
3701.00 1177.38 100.138999 0.000000 61.296006 0.000000 21.164068 9.210521 6.176420 2.291984 
3601.00 1177.15 100.138999 0.000000 61.412306 0.000000 21.095270 9.065437 6.315588 2.250398 
3501.00 1176.92 100.138999 0.000000 61.527203 0.000000 21.027538 8.921630 6.453234 2.209394 
3401.00 1176.69 100.138999 0.000000 61.640442 0.000000 20.961025 8.779370 6.589082 2.169081 
3301.00 1176.46 100.138999 0.000000 61.751790 0.000000 20.895869 8.638902 6.722880 2.129557 
3201.00 1176.24 100.138999 0.000000 61.861042 0.000000 20.832193 8.500444 6.854408 2.090911 
3101.00 1176.02 100.138999 0.000000 61.968020 0.000000 20.770102 8.364186 6.983471 2.053219 
3001.00 1175.80 100.138999 0.000000 62.072571 0.000000 20.709684 8.230291 7.109906 2.016546 
2901.00 1175.58 100.138999 0.000000 62.174571 0.000000 20.651014 8.098894 7.233576 1.980945 
2801.00 1175.37 100.138999 0.000000 62.273916 0.000000 20.594150 7.970104 7.354371 1.946458 
2701.00 1174.55 100.138999 0.252895 62.447518 0.000000 20.374466 7.807063 7.343445 1.913612 
2601.00 1172.99 100.138999 0.817427 62.721897 0.000000 19.942836 7.600917 7.174029 1.881893 
2501.00 1171.39 100.138999 1.399245 63.010758 0.000000 19.486661 7.394892 6.996889 1.850554 
2401.00 1169.78 99.737125 1.590344 63.307863 0.000000 19.015104 7.191063 6.812878 1.819873 
2301.00 1168.14 99.138162 1.592455 63.610257 0.000000 18.532561 6.990393 6.622532 1.789964 
2201.00 1166.49 98.531017 1.594413 63.918018 0.000000 18.038929 6.792986 6.425842 1.760829 
2101.00 1164.81 97.915761 1.596232 64.231232 0.000000 17.534090 6.598933 6.222804 1.732470 
2001.00 1163.12 97.292454 1.597921 64.549994 0.000000 17.017918 6.408317 6.013418 1.704888 
1901.00 1161.40 96.661145 1.599490 64.874405 0.000000 16.490274 6.221209 5.797687 1.678081 
1801.00 1159.66 96.021874 1.600945 65.204575 0.000000 15.951010 6.037673 5.575624 1.652048 
1701.00 1157.91 95.374676 1.602290 65.540618 0.000000 15.399972 5.857764 5.347246 1.626787 
1601.00 1156.13 94.719582 1.603522 65.882652 0.000000 14.837003 5.681527 5.112582 1.602296 
1501.00 1154.33 94.056626 1.604637 66.230795 0.000000 14.261949 5.509001 4.871672 1.578574 
1401.00 1152.50 93.385848 1.605621 66.585163 0.000000 13.674661 5.340215 4.624571 1.555617 
1301.00 1150.66 92.707300 1.606456 66.945864 0.000000 13.075006 5.175196 4.371352 1.533426 
1201.00 1148.80 92.021055 1.607111 67.312995 0.000000 12.462877 5.013963 4.112109 1.512000 
1101.00 1146.91 91.327216 1.607545 67.686632 0.000000 11.838201 4.856530 3.846967 1.491341 
1001.00 1145.00 90.625930 1.607702 68.066821 0.000000 11.200962 4.702911 3.576082 1.471452 
901.00 1143.07 89.917402 1.607504 68.453566 0.000000 10.551215 4.553120 3.299656 1.452341 
801.00 1141.12 89.201918 1.606849 68.846814 0.000000 9.889119 4.407170 3.017948 1.434018 
701.00 1139.16 88.479868 1.605600 69.246429 0.000000 9.214972 4.265084 2.731288 1.416497 
601.00 1137.17 87.751786 1.603573 69.652164 0.000000 8.529261 4.126891 2.440097 1.399800 
501.00 1135.17 87.018397 1.600525 70.063621 0.000000 7.832735 3.992641 2.144919 1.383956 
401.00 1133.16 86.280679 1.596121 70.480190 0.000000 7.126497 3.862408 1.846457 1.369006 
301.00 1131.14 85.539958 1.589909 70.900970 0.000000 6.412139 3.736304 1.545631 1.355004 
201.00 1129.11 84.798029 1.581269 71.324654 0.000000 5.691939 3.614498 1.243647 1.342021 
101.00 1127.10 84.057334 1.569342 71.749370 0.000000 4.969124 3.497239 0.942104 1.330155 
1.00 1125.10 83.321204 1.552947 72.172454 0.000000 4.248246 3.384890 0.643135 1.319532 

Title: Depleted MORB Mantle of Workmann & Hart 2005

Solid Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
44001.00 1257.58 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
43901.00 1257.40 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
43801.00 1257.22 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
43701.00 1257.04 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
43601.00 1256.85 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
43501.00 1256.67 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
43401.00 1256.49 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
43301.00 1256.31 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
43201.00 1256.13 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
43101.00 1255.94 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
43001.00 1255.76 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
42901.00 1255.58 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
42801.00 1255.40 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
42701.00 1255.21 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
42601.00 1255.03 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
42501.00 1254.85 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
42401.00 1254.67 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
42301.00 1254.48 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
42201.00 1254.30 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
42101.00 1254.12 100.138999 44.6479 0.12982 3.97448 0.190735 0.569209 7.99688 0.12982 38.6762 0.239667 3.1656 0.279611
